Ano,DiaMes,LinhaAccu,Linhapred,LatitudePonto_19,LongitudePonto_12,TimeStamp_15,LatitudePonto_18,LongitudePonto_0,LongitudePonto_1,LongitudePonto_2,LongitudePonto_3,TimeStamp_2,TimeStamp_3,TimeStamp_0,TimeStamp_1,LongitudePonto_8,LongitudePonto_9,LatitudePonto_17,Onibus,LongitudePonto_10,TimeStamp_8,TimeStamp_9,TimeStamp_18,TimeStamp_19,LongitudePonto_11,Mes,LongitudePonto_17,TimeStamp_10,TimeStamp_11,TimeStamp_12,LongitudePonto,TimeStamp_14,Linha,TimeStamp_16,TimeStamp_17,TimeStamp_6,LongitudePonto_7,TimeStamp_7,TimeStamp,LongitudePonto_19,TimeStamp_4,LatitudePonto_13,LatitudePonto_14,TimeStamp_5,LatitudePonto,LatitudePonto_15,LongitudePonto_4,ID,LongitudePonto_18,LongitudePonto_5,Hora,Velocidade,TimeStamp_13,LongitudePonto_6,LatitudePonto_10,DescricaoPonto,LatitudePonto_16,LatitudePonto_11,NomePonto,LongitudePonto_13,LatitudePonto_8,LatitudePonto_9,LongitudePonto_16,LatitudePonto_12,LongitudePonto_14,LongitudePonto_15,LatitudePonto_2,LatitudePonto_3,LatitudePonto_0,LatitudePonto_1,LatitudePonto_6,LatitudePonto_7,LatitudePonto_4,LatitudePonto_5,Speed_0,Speed_1,Speed_2,Speed_3,Speed_4,Speed_5,Speed_6,Speed_7,Speed_8,Speed_9,Speed_10,Speed_11,Speed_12,Speed_13,Speed_14,Speed_15,Speed_16,Speed_17,Speed_18,Speed_19
2013,5,0.00938387,465,0,0,2013-12-05 20:22:31.673000+00:00,0,0,0,0,0,2013-12-05 21:57:17.513000+00:00,2013-12-05 21:41:31.170000+00:00,2013-12-05 22:09:17.473000+00:00,2013-12-05 22:03:31.613000+00:00,0,0,0,B42620,0,2013-12-05 21:01:17.720000+00:00,2013-12-05 20:56:46.540000+00:00,2013-12-05 20:04:47.560000+00:00,2013-12-05 19:59:32.960000+00:00,0,12,0,2013-12-05 20:51:32.710000+00:00,2013-12-05 20:45:32.900000+00:00,2013-12-05 20:39:46.673000+00:00,0,2013-12-05 20:27:17.270000+00:00,650,2013-12-05 20:16:31.870000+00:00,2013-12-05 20:10:16.663000+00:00,2013-12-05 21:24:31.693000+00:00,0,2013-12-05 21:07:32.823000+00:00,2013-12-05 09:20:25.72 UTC,0,2013-12-05 21:36:31.560000+00:00,0,0,2013-12-05 21:30:16.630000+00:00,0,0,0,111643580,0,0,9,0,2013-12-05 20:33:31.270000+00:00,0,0,Data/Hora - 05/12/2013 09:17:10<br /><br /> Velocidade: 0 Km/h,0,0,650 - B42620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,5,0.00938387,465,0,0,2013-12-05 21:30:16.630000+00:00,0,0,0,0,0,2013-12-05 22:53:46.660000+00:00,2013-12-05 22:48:31.510000+00:00,2013-12-05 23:05:17.127000+00:00,2013-12-05 22:59:46.517000+00:00,0,0,0,B42620,0,2013-12-05 22:21:32.453000+00:00,2013-12-05 22:15:31.693000+00:00,2013-12-05 21:01:17.720000+00:00,2013-12-05 20:56:46.540000+00:00,0,12,0,2013-12-05 22:09:17.473000+00:00,2013-12-05 22:03:31.613000+00:00,2013-12-05 21:57:17.513000+00:00,0,2013-12-05 21:36:31.560000+00:00,650,2013-12-05 21:24:31.693000+00:00,2013-12-05 21:07:32.823000+00:00,2013-12-05 22:33:16.760000+00:00,0,2013-12-05 22:27:17.340000+00:00,2013-12-05 09:20:25.72 UTC,0,2013-12-05 22:43:31.603000+00:00,0,0,2013-12-05 22:38:46.430000+00:00,0,0,0,111643580,0,0,9,0,2013-12-05 21:41:31.170000+00:00,0,0,Data/Hora - 05/12/2013 09:17:10<br /><br /> Velocidade: 0 Km/h,0,0,650 - B42620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,5,0.0806002,397,-22.888582,-43.299023,2013-12-05 19:05:17+00:00,-22.88492,-43.371941,-43.371128,-43.362305,-43.360142,2013-12-05 20:39:03.760000+00:00,2013-12-05 20:33:31.270000+00:00,2013-12-05 20:51:32.710000+00:00,2013-12-05 20:45:32.900000+00:00,-43.341698,-43.336555,-22.882528,B11542,-43.33395,2013-12-05 19:59:32.960000+00:00,2013-12-05 19:53:31.923000+00:00,2013-12-05 18:42:31.850000+00:00,2013-12-05 18:36:31.527000+00:00,-43.330776,12,-43.237385,2013-12-05 19:47:17.230000+00:00,2013-12-05 19:41:17.260000+00:00,2013-12-05 19:29:47.187000+00:00,-43.224266,2013-12-05 19:11:33.207000+00:00,378,2013-12-05 18:59:32.370000+00:00,2013-12-05 18:48:47.163000+00:00,2013-12-05 20:10:16.663000+00:00,-43.342838,2013-12-05 20:04:47.560000+00:00,2013-12-05 09:20:25.72 UTC,-43.222267,2013-12-05 20:22:31.673000+00:00,-22.826021,-22.830505,2013-12-05 20:16:31.870000+00:00,-22.887491,-22.839373,-43.352833,111641806,-43.226124,-43.351433,9,22,2013-12-05 19:17:31.787000+00:00,-43.346355,-22.824629,Data/Hora - 05/12/2013 09:19:07<br /><br /> Velocidade: 22 Km/h,-22.854834,-22.82362,378 - B11542,-43.275276,-22.827497,-22.825565,-43.247414,-22.814934,-43.269497,-43.253941,-22.835722,-22.834522,-22.841621,-22.841129,-22.829268,-22.827959,-22.831644,-22.831116,0.996064874088,10.0423188229,2.80371320408,4.44013851799,1.54926371455,5.36795201943,4.25079382342,1.45770241484,5.6725353471,2.75650148967,3.43886676328,17.7004828009,13.3364553669,7.78029126664,17.9361068655,19.2369855827,18.1077096134,11.3279096661,5.67027852343,5.67027852343
2013,5,0.0919103,634,-22.814939,-43.187012,2013-12-05 15:20:16.900000+00:00,-22.814871,-43.18737,-43.187328,-43.187382,-43.187389,2013-12-05 22:33:16.760000+00:00,2013-12-05 21:36:31.560000+00:00,2013-12-05 23:37:46.600000+00:00,2013-12-05 23:05:17.127000+00:00,-43.18705,-43.187012,-22.814899,B10190,-43.187019,2013-12-05 19:47:17.230000+00:00,2013-12-05 19:23:16.950000+00:00,2013-12-05 14:02:47.320000+00:00,2013-12-05 13:32:33.673000+00:00,-43.187,12,-43.187061,2013-12-05 18:53:16.720000+00:00,2013-12-05 18:24:31.507000+00:00,2013-12-05 17:31:32.537000+00:00,-43.24482,2013-12-05 16:43:19.547000+00:00,901,2013-12-05 14:50:16.620000+00:00,2013-12-05 14:21:16.960000+00:00,2013-12-05 19:59:32.960000+00:00,-43.187489,2013-12-05 19:53:31.923000+00:00,2013-12-05 12:20:34.25 UTC,-43.187031,2013-12-05 21:07:32.823000+00:00,-22.81492,-22.81489,2013-12-05 20:04:47.560000+00:00,-22.84795,-22.81492,-43.187408,111850606,-43.187031,-43.187401,12,0,2013-12-05 17:19:33.570000+00:00,-43.187241,-22.815001,Data/Hora - 05/12/2013 12:18:35<br /><br /> Velocidade: 0 Km/h,-22.814911,-22.814939,901 - B10190,-43.186981,-22.814911,-22.81485,-43.187061,-22.814939,-43.187038,-43.187038,-22.81568,-22.815651,-22.815701,-22.81571,-22.81484,-22.81501,-22.815651,-22.815701,0.00815827033644,0.0121028456338,0.00349049869529,0.00402888902745,0.00535680808142,1.10939670248,0.315696256101,0.445604664248,0.0195281322628,0.0335904089098,0.0149412672247,0.00139195205033,0.0190927285144,0.0111333363299,0.00240849132162,0.00511881662936,0.00275896833448,0.0141959419361,0.0149963769449,0.0149963769449
2013,5,0.0865904,125,-22.984285,-43.191032,2013-12-05 19:18:16.723000+00:00,-22.98311,-43.191032,-43.191032,-43.191032,-43.191032,2013-12-05 20:33:31.270000+00:00,2013-12-05 20:28:17.163000+00:00,2013-12-05 20:45:32.900000+00:00,2013-12-05 20:39:46.673000+00:00,-43.191032,-43.191032,-22.980339,A48014,-43.191032,2013-12-05 19:59:32.960000+00:00,2013-12-05 19:54:16.677000+00:00,2013-12-05 19:00:31.347000+00:00,2013-12-05 18:54:01.897000+00:00,-43.191032,12,-43.191097,2013-12-05 19:48:02.143000+00:00,2013-12-05 19:42:17.080000+00:00,2013-12-05 19:36:01.937000+00:00,-43.270248,2013-12-05 19:23:16.950000+00:00,415,2013-12-05 19:11:33.207000+00:00,2013-12-05 19:06:01.530000+00:00,2013-12-05 20:11:01.957000+00:00,-43.191032,2013-12-05 20:04:47.560000+00:00,2013-12-05 09:21:17.187 UTC,-43.194679,2013-12-05 20:22:31.673000+00:00,-22.978853,-22.978853,2013-12-05 20:16:31.870000+00:00,-22.910601,-22.978853,-43.191032,111647728,-43.191944,-43.191032,9,2,2013-12-05 19:29:47.187000+00:00,-43.191032,-22.978853,Data/Hora - 05/12/2013 10:17:02<br /><br /> Velocidade: 2 Km/h,-22.978853,-22.978853,415 - A48014,-43.191032,-22.978853,-22.978853,-43.191032,-22.978853,-43.191032,-43.191032,-22.978853,-22.978853,-22.978853,-22.978853,-22.978853,-22.978853,-22.978853,-22.978853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79203838537,3.48968324818,2.85015925787,2.85015925787
2013,5,0.0861697,332,-22.9261,-43.373749,2013-12-05 22:33:16.760000+00:00,-22.92609,-43.3713,-43.370991,-43.370522,-43.370499,2013-12-05 23:43:01.723000+00:00,2013-12-05 23:37:02.700000+00:00,2013-12-05 23:54:16.593000+00:00,2013-12-05 23:49:32.200000+00:00,-43.37368,-43.373669,-22.926121,D58665,-43.373699,2013-12-05 23:11:02.320000+00:00,2013-12-05 23:05:17.127000+00:00,2013-12-05 22:15:31.693000+00:00,2013-12-05 22:09:17.473000+00:00,-43.373718,12,-43.37376,2013-12-05 22:59:02.683000+00:00,2013-12-05 22:53:46.660000+00:00,2013-12-05 22:48:02.543000+00:00,-43.379749,2013-12-05 22:38:01.680000+00:00,801,2013-12-05 22:27:17.340000+00:00,2013-12-05 22:21:32.453000+00:00,2013-12-05 23:21:32.400000+00:00,-43.37365,2013-12-05 23:16:31.710000+00:00,2013-12-05 15:08:17.5 UTC,-43.373871,2013-12-05 23:31:31.533000+00:00,-22.92614,-22.926161,2013-12-05 23:26:31.617000+00:00,-22.905649,-22.92618,-43.371319,112027207,-43.373779,-43.37281,15,48,2013-12-05 22:43:31.603000+00:00,-43.37365,-22.926649,Data/Hora - 05/12/2013 16:06:40<br /><br /> Velocidade: 48 Km/h,-22.92614,-22.92622,801 - D58665,-43.373779,-22.92679,-22.9268,-43.373741,-22.926149,-43.373779,-43.373772,-22.92469,-22.92527,-22.924271,-22.92452,-22.926861,-22.9268,-22.926109,-22.927031,0.532668899292,0.474951014805,0.646751924748,1.36433540033,2.20565008692,1.05979861005,0.0810733386006,0.0357297913332,0.0165065367769,0.163761518775,0.543558048314,0.0889945104908,0.0428970265226,0.0254577532691,0.0281635626252,0.0547639044444,0.0299523030968,0.0394487805018,0.0912636858266,0.0912636858266
2013,5,0.0406079,753,-23.013281,-43.365444,2013-12-05 09:50:32.020000+00:00,-23.006523,-43.190041,-43.18877,-43.610073,-43.610073,2013-12-05 11:09:01.343000+00:00,2013-12-05 11:03:47.353000+00:00,2013-12-05 11:20:47.250000+00:00,2013-12-05 11:14:48.030000+00:00,-43.25853,-43.313412,-23.000416,C41400,-43.350147,2013-12-05 10:32:46.813000+00:00,2013-12-05 10:26:32.320000+00:00,2013-12-05 09:32:48.227000+00:00,2013-12-05 09:27:15.123000+00:00,-43.356724,12,-43.401302,2013-12-05 10:20:18.997000+00:00,2013-12-05 10:14:32.593000+00:00,2013-12-05 10:08:33.287000+00:00,-43.457291,2013-12-05 09:57:48.260000+00:00,315,2013-12-05 09:45:16.950000+00:00,2013-12-05 09:39:03.237000+00:00,2013-12-05 10:45:01.557000+00:00,-43.353352,2013-12-05 10:38:32.187000+00:00,2013-12-05 09:20:25.72 UTC,-43.461132,2013-12-05 10:56:17.650000+00:00,-22.999422,-23.005299,2013-12-05 10:50:47.110000+00:00,-23.025003,-23.009016,-43.610073,111646206,-43.435287,-43.610073,9,0,2013-12-05 10:03:32.083000+00:00,-43.403664,-22.939522,Data/Hora - 05/12/2013 10:18:20<br /><br /> Velocidade: 0 Km/h,-23.000715,-22.957788,315 - C41400,-43.356899,-22.989376,-22.933134,-43.377815,-22.985043,-43.366001,-43.365917,-22.65391,-22.65391,-22.905603,-22.905956,-22.774048,-22.82972,-22.65391,-22.65391,1.36266276221,533.839641278,0.0,0.0,0.0,260.303912951,74.5186488874,210.414435889,80.876066572,36.8265584339,22.2500804758,31.6617966061,21.7834804541,11.9015049697,3.41125926125,17.3973750394,23.189918693,34.0022424016,29.7094497595,29.7094497595
2013,5,0.048278,315,-22.933134,-43.610073,2013-12-05 10:50:47.110000+00:00,-22.989376,-43.300522,-43.242577,-43.242287,-43.210415,2013-12-05 12:09:04.477000+00:00,2013-12-05 12:02:47.810000+00:00,2013-12-05 12:20:34.250000+00:00,2013-12-05 12:15:17.903000+00:00,-43.190609,-43.190315,-22.82972,C41400,-43.190041,2013-12-05 11:33:18.370000+00:00,2013-12-05 11:26:46.510000+00:00,2013-12-05 10:32:46.813000+00:00,2013-12-05 10:26:32.320000+00:00,-43.18877,12,-43.353352,2013-12-05 11:20:47.250000+00:00,2013-12-05 11:14:48.030000+00:00,2013-12-05 11:09:01.343000+00:00,-43.457291,2013-12-05 10:56:17.650000+00:00,315,2013-12-05 10:45:01.557000+00:00,2013-12-05 10:38:32.187000+00:00,2013-12-05 11:44:32.693000+00:00,-43.191341,2013-12-05 11:38:32.573000+00:00,2013-12-05 09:20:25.72 UTC,-43.313412,2013-12-05 11:56:31.467000+00:00,-22.65391,-22.65391,2013-12-05 11:50:32.280000+00:00,-23.025003,-22.65391,-43.183918,111646206,-43.25853,-43.192238,9,0,2013-12-05 11:03:47.353000+00:00,-43.19186,-22.905603,Data/Hora - 05/12/2013 10:18:20<br /><br /> Velocidade: 0 Km/h,-22.774048,-22.905956,315 - C41400,-43.610073,-22.905546,-22.905575,-43.403664,-22.65391,-43.610073,-43.610073,-22.87557,-22.898417,-22.894653,-22.875139,-22.904562,-22.904924,-22.896984,-22.901575,71.7299397638,0.543877940472,39.4790554473,26.0150773252,9.95572603306,3.34178407501,0.66638299398,1.16875208686,0.277959193957,0.282980252995,1.36266276221,533.839641278,0.0,0.0,0.0,260.303912951,74.5186488874,210.414435889,80.876066572,80.876066572
2013,5,0.0945114,861,-22.92317,-43.37376,2013-12-05 22:27:17.340000+00:00,-22.92506,-43.373539,-43.373619,-43.37368,-43.373669,2013-12-05 23:37:46.600000+00:00,2013-12-05 23:31:31.533000+00:00,2013-12-05 23:49:32.200000+00:00,2013-12-05 23:43:46.537000+00:00,-43.373692,-43.37368,-22.92506,C39637,-43.373749,2013-12-05 23:05:17.127000+00:00,2013-12-05 22:59:46.517000+00:00,2013-12-05 22:09:17.473000+00:00,2013-12-05 22:03:31.613000+00:00,-43.373772,12,-43.373878,2013-12-05 22:53:46.660000+00:00,2013-12-05 22:48:31.510000+00:00,2013-12-05 22:43:31.603000+00:00,-43.372028,2013-12-05 22:33:16.760000+00:00,856,2013-12-05 22:21:32.453000+00:00,2013-12-05 22:15:31.693000+00:00,2013-12-05 23:16:31.710000+00:00,-43.37368,2013-12-05 23:11:46.750000+00:00,2013-12-05 09:20:25.72 UTC,-43.37402,2013-12-05 23:26:31.617000+00:00,-22.92589,-22.925911,2013-12-05 23:21:32.400000+00:00,-22.914881,-22.925779,-43.373699,111646938,-43.373859,-43.373669,9,35,2013-12-05 22:38:46.430000+00:00,-43.37368,-22.926069,Data/Hora - 05/12/2013 10:18:49<br /><br /> Velocidade: 35 Km/h,-22.925341,-22.925989,856 - C39637,-43.37376,-22.926701,-22.926611,-43.373901,-22.92589,-43.373749,-43.373749,-22.92687,-22.92687,-22.92753,-22.92704,-22.92672,-22.926741,-22.9268,-22.92672,0.572914467064,0.198961501869,0.0108077948902,0.100353592438,0.113241033058,0.0134648756536,0.0294773985221,0.0426776323051,0.109592129306,0.606424041169,0.105101549166,0.132836744198,0.0,0.0282654682144,0.147093743519,0.53320169111,0.312280154111,0.0187181739093,2.19196184294,2.19196184294
2013,5,0.0958163,397,-22.827749,-43.338242,2013-12-05 19:47:17.230000+00:00,-22.818081,-43.376751,-43.374981,-43.370499,-43.367809,2013-12-05 21:01:17.720000+00:00,2013-12-05 20:56:46.540000+00:00,2013-12-05 21:12:16.707000+00:00,2013-12-05 21:07:02.167000+00:00,-43.34798,-43.347099,-22.816759,D53580,-43.34433,2013-12-05 20:27:17.270000+00:00,2013-12-05 20:22:31.673000+00:00,2013-12-05 19:29:47.187000+00:00,2013-12-05 19:23:16.950000+00:00,-43.341839,12,-43.306091,2013-12-05 20:16:31.870000+00:00,2013-12-05 20:10:16.663000+00:00,2013-12-05 20:04:02.510000+00:00,-43.27969,2013-12-05 19:53:31.923000+00:00,923,2013-12-05 19:41:17.260000+00:00,2013-12-05 19:35:16.520000+00:00,2013-12-05 20:39:03.760000+00:00,-43.352379,2013-12-05 20:33:01.907000+00:00,2013-12-05 09:20:25.72 UTC,-43.278431,2013-12-05 20:51:32.710000+00:00,-22.825279,-22.82464,2013-12-05 20:45:32.900000+00:00,-22.82316,-22.82366,-43.363091,111644292,-43.285542,-43.360512,9,1,2013-12-05 19:59:32.960000+00:00,-43.354759,-22.828489,Data/Hora - 05/12/2013 10:18:49<br /><br /> Velocidade: 1 Km/h,-22.822901,-22.827511,923 - D53580,-43.33577,-22.829849,-22.82951,-43.32872,-22.826151,-43.333969,-43.330898,-22.840771,-22.83902,-22.844481,-22.843479,-22.832319,-22.831461,-22.836229,-22.8347,2.43896517214,5.72717793444,4.48042512053,6.58277196416,3.14060352445,5.97735628289,2.6029300935,5.07398008698,1.23079700343,3.05455288881,2.6622171906,3.83299384774,3.61465134661,1.97112335313,3.20402845793,2.38493140453,24.0953633058,23.087435565,11.9506277792,11.9506277792
2013,5,0.0925489,2114,-22.903675,-43.208237,2013-12-05 10:50:47.110000+00:00,-22.903633,-43.208237,-43.208202,-43.208202,-43.208138,2013-12-05 12:09:04.477000+00:00,2013-12-05 12:02:47.810000+00:00,2013-12-05 12:22:02.313000+00:00,2013-12-05 12:15:17.903000+00:00,-43.208107,-43.208153,-22.903593,A41827,-43.208153,2013-12-05 11:33:18.370000+00:00,2013-12-05 11:26:46.510000+00:00,2013-12-05 10:32:46.813000+00:00,2013-12-05 10:27:32.233000+00:00,-43.208202,12,-43.208153,2013-12-05 11:20:47.250000+00:00,2013-12-05 11:14:48.030000+00:00,2013-12-05 11:09:01.343000+00:00,-43.181347,2013-12-05 10:57:18.867000+00:00,2014,2013-12-05 10:45:01.557000+00:00,2013-12-05 10:38:32.187000+00:00,2013-12-05 11:44:32.693000+00:00,-43.208153,2013-12-05 11:39:32.403000+00:00,2013-12-05 09:21:17.187 UTC,-43.208172,2013-12-05 11:57:33.070000+00:00,-22.903942,-22.903919,2013-12-05 11:50:32.280000+00:00,-22.950123,-22.903919,-43.208317,111648447,-43.208187,-43.208286,9,0,2013-12-05 11:03:47.353000+00:00,-43.208202,-22.903988,Data/Hora - 05/12/2013 10:18:39<br /><br /> Velocidade: 0 Km/h,-22.903597,-22.903923,2014 - A41827,-43.208218,-22.904106,-22.904003,-43.208153,-22.903934,-43.208237,-43.208286,-22.904024,-22.903992,-22.903938,-22.903934,-22.903913,-22.904016,-22.904049,-22.903967,0.0320907010152,0.0965269082187,0.071180293901,0.222271980515,0.0825091582582,0.104854365466,0.149960084811,0.106404951304,0.113662751759,0.0167151981258,0.0881836702347,0.0392734539293,0.024517374117,0.0297229354755,0.0461815537461,0.398338731202,0.00411362888244,0.0587387877695,0.0563312842371,0.0563312842371
2013,5,0.0775127,2332,-22.898275,-43.283546,2013-12-05 18:59:32.370000+00:00,-22.888737,-43.373356,-43.369629,-43.363705,-43.362076,2013-12-05 20:27:17.270000+00:00,2013-12-05 20:22:31.673000+00:00,2013-12-05 20:39:03.760000+00:00,2013-12-05 20:33:31.270000+00:00,-43.343914,-43.340298,-22.888672,B11659,-43.338966,2013-12-05 19:53:31.923000+00:00,2013-12-05 19:47:17.230000+00:00,2013-12-05 18:18:32.547000+00:00,2013-12-05 18:12:31.997000+00:00,-43.334278,12,-43.220737,2013-12-05 19:41:17.260000+00:00,2013-12-05 19:35:16.520000+00:00,2013-12-05 19:17:31.787000+00:00,-43.219547,2013-12-05 19:05:17+00:00,378,2013-12-05 18:48:47.163000+00:00,2013-12-05 18:24:31.507000+00:00,2013-12-05 20:04:47.560000+00:00,-43.3479,2013-12-05 19:59:32.960000+00:00,2013-12-05 09:20:25.72 UTC,-43.211197,2013-12-05 20:16:31.870000+00:00,-22.822668,-22.832268,2013-12-05 20:10:16.663000+00:00,-22.889444,-22.840267,-43.360207,111644618,-43.217186,-43.356724,9,15,2013-12-05 19:11:33.207000+00:00,-43.351238,-22.826408,Data/Hora - 05/12/2013 09:18:28<br /><br /> Velocidade: 15 Km/h,-22.85721,-22.824724,378 - B11659,-43.279655,-22.828365,-22.826969,-43.247494,-22.819588,-43.266308,-43.253159,-22.83663,-22.835682,-22.842432,-22.840202,-22.831127,-22.829817,-22.834631,-22.833141,4.93455159717,6.97871353862,2.48363006774,2.24232403419,3.77540958075,6.61785782707,4.24661083749,4.37760964212,3.86502376049,1.49995112671,5.13908996225,17.6704219908,5.28272992573,16.6022691586,16.8372246519,10.9961365738,10.9822578482,3.64619470978,12.2107084547,12.2107084547
2013,5,0.0892602,634,-22.815319,-43.187561,2013-12-05 19:35:16.520000+00:00,-22.815319,-43.187561,-43.187569,-43.187561,-43.187561,2013-12-05 21:18:16.667000+00:00,2013-12-05 21:12:16.707000+00:00,2013-12-05 21:30:16.630000+00:00,2013-12-05 21:24:31.693000+00:00,-43.187561,-43.18755,-22.815319,B10004,-43.18755,2013-12-05 20:16:31.870000+00:00,2013-12-05 20:10:16.663000+00:00,2013-12-05 17:25:17.280000+00:00,2013-12-05 16:55:16.887000+00:00,-43.187561,12,-43.18734,2013-12-05 20:04:02.510000+00:00,2013-12-05 19:59:32.960000+00:00,2013-12-05 19:53:31.923000+00:00,-43.203941,2013-12-05 19:41:17.260000+00:00,328,2013-12-05 19:05:17+00:00,2013-12-05 18:01:33.063000+00:00,2013-12-05 20:56:46.540000+00:00,-43.18755,2013-12-05 20:22:31.673000+00:00,2013-12-05 09:20:25.72 UTC,-43.18734,2013-12-05 21:07:32.823000+00:00,-22.815161,-22.815161,2013-12-05 21:01:17.720000+00:00,-22.80364,-22.815161,-43.187561,111642173,-43.18734,-43.18755,9,30,2013-12-05 19:47:17.230000+00:00,-43.187561,-22.815161,Data/Hora - 05/12/2013 09:18:46<br /><br /> Velocidade: 30 Km/h,-22.815319,-22.815161,328 - B10004,-43.187561,-22.81517,-22.81517,-43.18734,-22.81517,-43.187569,-43.187569,-22.815201,-22.815189,-22.815201,-22.815201,-22.81518,-22.81517,-22.81518,-22.81517,0.00855073827005,0.00786667920844,0.0133350136166,0.0126776537871,0.0151923385963,0.0210226087587,0.00277232456137,0.0112673816383,0.0108166863728,0.0096268814854,0.0150231765105,0.00997355588792,0.0096268814854,0.00819445991539,0.0,0.0586325260904,0.0,0.0,0.0,0.0
2013,5,0.0898089,634,-22.81517,-43.187561,2013-12-05 21:01:17.720000+00:00,-22.81517,-43.18755,-43.187531,-43.187531,-43.187531,2013-12-05 22:15:31.693000+00:00,2013-12-05 22:09:17.473000+00:00,2013-12-05 22:27:17.340000+00:00,2013-12-05 22:21:32.453000+00:00,-43.187531,-43.18755,-22.81517,B10004,-43.187561,2013-12-05 21:41:31.170000+00:00,2013-12-05 21:36:31.560000+00:00,2013-12-05 20:16:31.870000+00:00,2013-12-05 20:10:16.663000+00:00,-43.187569,12,-43.18755,2013-12-05 21:30:16.630000+00:00,2013-12-05 21:24:31.693000+00:00,2013-12-05 21:18:16.667000+00:00,-43.203941,2013-12-05 21:07:32.823000+00:00,328,2013-12-05 20:56:46.540000+00:00,2013-12-05 20:22:31.673000+00:00,2013-12-05 21:51:16.697000+00:00,-43.187531,2013-12-05 21:46:01.680000+00:00,2013-12-05 09:20:25.72 UTC,-43.18755,2013-12-05 22:03:31.613000+00:00,-22.815189,-22.81518,2013-12-05 21:57:17.513000+00:00,-22.80364,-22.81517,-43.187511,111642173,-43.187561,-43.187519,9,30,2013-12-05 21:12:16.707000+00:00,-43.18755,-22.815201,Data/Hora - 05/12/2013 09:18:46<br /><br /> Velocidade: 30 Km/h,-22.81518,-22.815201,328 - B10004,-43.187561,-22.815161,-22.815201,-43.187561,-22.815201,-43.187561,-43.18755,-22.81513,-22.815121,-22.815149,-22.81514,-22.815189,-22.81518,-22.81513,-22.81513,0.022832596822,0.0110817287655,0.00962688148881,0.0237195257661,0.00788771722186,0.0726466828502,0.025007124039,0.0281516954165,0.0582286906156,0.0108166839108,0.00855073827005,0.00786667920844,0.0133350136166,0.0126776537871,0.0151923385963,0.0210226087587,0.00277232456137,0.0112673816383,0.0108166863728,0.0108166863728
2013,5,0.0904799,634,-22.815201,-43.187531,2013-12-05 21:57:17.513000+00:00,-22.815161,-43.18755,-43.18755,-43.187561,-43.187561,2013-12-05 23:11:02.320000+00:00,2013-12-05 23:05:17.127000+00:00,2013-12-05 23:21:32.400000+00:00,2013-12-05 23:16:31.710000+00:00,-43.18755,-43.187489,-22.81518,B10004,-43.18755,2013-12-05 22:38:01.680000+00:00,2013-12-05 22:33:16.760000+00:00,2013-12-05 21:41:31.170000+00:00,2013-12-05 21:36:31.560000+00:00,-43.187531,12,-43.187531,2013-12-05 22:27:17.340000+00:00,2013-12-05 22:21:32.453000+00:00,2013-12-05 22:15:31.693000+00:00,-43.203941,2013-12-05 22:03:31.613000+00:00,328,2013-12-05 21:51:16.697000+00:00,2013-12-05 21:46:01.680000+00:00,2013-12-05 22:48:31.510000+00:00,-43.187561,2013-12-05 22:43:31.603000+00:00,2013-12-05 09:20:25.72 UTC,-43.18755,2013-12-05 22:59:46.517000+00:00,-22.815121,-22.81513,2013-12-05 22:53:46.660000+00:00,-22.80364,-22.81513,-43.187538,111642173,-43.187531,-43.18755,9,30,2013-12-05 22:09:17.473000+00:00,-43.187561,-22.815149,Data/Hora - 05/12/2013 09:18:46<br /><br /> Velocidade: 30 Km/h,-22.815189,-22.81514,328 - B10004,-43.187531,-22.815149,-22.81517,-43.18755,-22.81513,-43.187511,-43.187519,-22.81518,-22.815161,-22.815161,-22.815161,-22.815149,-22.81514,-22.81518,-22.815161,0.0,0.0261870963542,0.0220317616303,0.0344074704834,0.0244310656445,0.019951827864,0.0120015122603,0.0164354476093,0.0842506115155,0.0668841902003,0.022832596822,0.0110817287655,0.00962688148881,0.0237195257661,0.00788771722186,0.0726466828502,0.025007124039,0.0281516954165,0.0582286906156,0.0582286906156
