Ano,DiaMes,LinhaAccu,Linhapred,LatitudePonto_19,LongitudePonto_12,TimeStamp_15,LatitudePonto_18,LongitudePonto_0,LongitudePonto_1,LongitudePonto_2,LongitudePonto_3,TimeStamp_2,TimeStamp_3,TimeStamp_0,TimeStamp_1,LongitudePonto_8,LongitudePonto_9,LatitudePonto_17,Onibus,LongitudePonto_10,TimeStamp_8,TimeStamp_9,TimeStamp_18,TimeStamp_19,LongitudePonto_11,Mes,LongitudePonto_17,TimeStamp_10,TimeStamp_11,TimeStamp_12,LongitudePonto,TimeStamp_14,Linha,TimeStamp_16,TimeStamp_17,TimeStamp_6,LongitudePonto_7,TimeStamp_7,TimeStamp,LongitudePonto_19,TimeStamp_4,LatitudePonto_13,LatitudePonto_14,TimeStamp_5,LatitudePonto,LatitudePonto_15,LongitudePonto_4,ID,LongitudePonto_18,LongitudePonto_5,Hora,Velocidade,TimeStamp_13,LongitudePonto_6,LatitudePonto_10,DescricaoPonto,LatitudePonto_16,LatitudePonto_11,NomePonto,LongitudePonto_13,LatitudePonto_8,LatitudePonto_9,LongitudePonto_16,LatitudePonto_12,LongitudePonto_14,LongitudePonto_15,LatitudePonto_2,LatitudePonto_3,LatitudePonto_0,LatitudePonto_1,LatitudePonto_6,LatitudePonto_7,LatitudePonto_4,LatitudePonto_5,Speed_0,Speed_1,Speed_2,Speed_3,Speed_4,Speed_5,Speed_6,Speed_7,Speed_8,Speed_9,Speed_10,Speed_11,Speed_12,Speed_13,Speed_14,Speed_15,Speed_16,Speed_17,Speed_18,Speed_19
2013,16,0.0805795,639,-22.881609,-43.325245,2013-12-16 15:47:01.433000+00:00,-22.881609,-43.325245,-43.325245,-43.325245,-43.325245,2013-12-16 20:52:02.243000+00:00,2013-12-16 20:26:32.637000+00:00,2013-12-16 21:42:18.010000+00:00,2013-12-16 21:16:48.880000+00:00,-43.325245,-43.325245,-22.881609,B11634,-43.325245,2013-12-16 18:22:01.947000+00:00,2013-12-16 17:57:03.023000+00:00,2013-12-16 14:12:01.847000+00:00,2013-12-16 13:47:46.967000+00:00,-43.325245,12,-43.325245,2013-12-16 17:31:34.333000+00:00,2013-12-16 17:07:17.117000+00:00,2013-12-16 16:42:33.490000+00:00,-43.373306,2013-12-16 15:52:18.967000+00:00,773,2013-12-16 15:02:03.020000+00:00,2013-12-16 14:37:02.010000+00:00,2013-12-16 19:12:33.810000+00:00,-43.325245,2013-12-16 18:47:04.310000+00:00,2013-12-16 07:48:16.58 UTC,-43.325245,2013-12-16 20:01:33.450000+00:00,-22.881609,-22.881609,2013-12-16 19:37:48.863000+00:00,-22.837988,-22.881609,-43.325245,127525060,-43.325245,-43.325245,7,16,2013-12-16 16:17:47.383000+00:00,-43.325245,-22.881609,Data/Hora - 16/12/2013 07:47:43<br /><br /> Velocidade: 16 Km/h,-22.881609,-22.881609,773 - B11634,-43.325245,-22.881609,-22.881609,-43.325245,-22.881609,-43.325245,-43.325245,-22.881609,-22.881609,-22.881609,-22.881609,-22.881609,-22.881609,-22.881609,-22.881609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,16,0.0887327,128,-22.986591,-43.204578,2013-12-16 11:41:32.897000+00:00,-22.986591,-43.204578,-43.204578,-43.204578,-43.204578,2013-12-16 17:07:17.117000+00:00,2013-12-16 16:42:33.490000+00:00,2013-12-16 17:57:03.023000+00:00,2013-12-16 17:32:33.617000+00:00,-43.204578,-43.204578,-22.986591,C30322,-43.204578,2013-12-16 14:37:02.010000+00:00,2013-12-16 14:12:01.847000+00:00,2013-12-16 10:28:19.450000+00:00,2013-12-16 10:03:04.213000+00:00,-43.204578,12,-43.204578,2013-12-16 13:47:46.967000+00:00,2013-12-16 13:22:34.257000+00:00,2013-12-16 12:57:03.050000+00:00,-43.348068,2013-12-16 12:07:17.387000+00:00,557,2013-12-16 11:17:02.717000+00:00,2013-12-16 10:52:16.750000+00:00,2013-12-16 15:47:01.433000+00:00,-43.204578,2013-12-16 15:02:03.020000+00:00,2013-12-16 06:31:02.11 UTC,-43.204578,2013-12-16 16:17:47.383000+00:00,-22.986591,-22.986591,2013-12-16 15:52:18.967000+00:00,-22.952074,-22.986591,-43.204578,127437703,-43.204578,-43.204578,6,0,2013-12-16 12:32:01.983000+00:00,-43.204578,-22.986591,Data/Hora - 16/12/2013 07:25:19<br /><br /> Velocidade: 0 Km/h,-22.986591,-22.986591,557 - C30322,-43.204578,-22.986591,-22.986591,-43.204578,-22.986591,-43.204578,-43.204578,-22.986591,-22.986591,-22.986591,-22.986591,-22.986591,-22.986591,-22.986591,-22.986591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,16,0.0874431,128,-22.986591,-43.204578,2013-12-16 15:52:18.967000+00:00,-22.986591,-43.204578,-43.204578,-43.204578,-43.204578,2013-12-16 21:16:48.880000+00:00,2013-12-16 20:52:02.243000+00:00,2013-12-16 22:08:19.050000+00:00,2013-12-16 21:42:18.010000+00:00,-43.204578,-43.204578,-22.986591,C30322,-43.204578,2013-12-16 18:47:04.310000+00:00,2013-12-16 18:22:01.947000+00:00,2013-12-16 14:37:02.010000+00:00,2013-12-16 14:12:01.847000+00:00,-43.204578,12,-43.204578,2013-12-16 17:57:03.023000+00:00,2013-12-16 17:32:33.617000+00:00,2013-12-16 17:07:17.117000+00:00,-43.348068,2013-12-16 16:17:47.383000+00:00,557,2013-12-16 15:47:01.433000+00:00,2013-12-16 15:02:03.020000+00:00,2013-12-16 19:37:48.863000+00:00,-43.204578,2013-12-16 19:12:33.810000+00:00,2013-12-16 06:31:02.11 UTC,-43.204578,2013-12-16 20:26:32.637000+00:00,-22.986591,-22.986591,2013-12-16 20:01:33.450000+00:00,-22.952074,-22.986591,-43.204578,127437703,-43.204578,-43.204578,6,0,2013-12-16 16:42:33.490000+00:00,-43.204578,-22.986591,Data/Hora - 16/12/2013 07:25:19<br /><br /> Velocidade: 0 Km/h,-22.986591,-22.986591,557 - C30322,-43.204578,-22.986591,-22.986591,-43.204578,-22.986591,-43.204578,-43.204578,-22.986591,-22.986591,-22.986591,-22.986591,-22.986591,-22.986591,-22.986591,-22.986591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,16,0.0752176,132,-22.977011,-43.179192,2013-12-16 08:26:17.837000+00:00,-22.97296,-43.179192,-43.179192,-43.179192,-43.179192,2013-12-16 13:46:33.283000+00:00,2013-12-16 13:22:34.257000+00:00,2013-12-16 14:37:02.010000+00:00,2013-12-16 14:12:01.847000+00:00,-43.179192,-43.179192,-22.963619,A29127,-43.179192,2013-12-16 11:17:02.717000+00:00,2013-12-16 10:52:16.750000+00:00,2013-12-16 08:12:46.897000+00:00,2013-12-16 08:06:33.563000+00:00,-43.179192,12,-43.17609,2013-12-16 10:28:19.450000+00:00,2013-12-16 10:03:04.213000+00:00,2013-12-16 09:36:48.447000+00:00,-43.229038,2013-12-16 08:46:48.190000+00:00,473,2013-12-16 08:22:32.440000+00:00,2013-12-16 08:19:01.900000+00:00,2013-12-16 12:07:17.387000+00:00,-43.179192,2013-12-16 11:41:32.897000+00:00,2013-12-16 07:06:48.19 UTC,-43.193691,2013-12-16 12:57:03.050000+00:00,-22.96442,-22.96442,2013-12-16 12:32:01.983000+00:00,-22.891319,-22.96442,-43.179192,127476492,-43.18829,-43.179192,7,0,2013-12-16 09:12:03.090000+00:00,-43.179192,-22.96442,Data/Hora - 16/12/2013 08:05:32<br /><br /> Velocidade: 0 Km/h,-22.963619,-22.96442,473 - A29127,-43.179192,-22.96442,-22.96442,-43.17609,-22.96442,-43.179192,-43.179192,-22.96442,-22.96442,-22.96442,-22.96442,-22.96442,-22.96442,-22.96442,-22.96442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.27419262049,0.0,15.5851563459,6.87895311879,6.87895311879
2013,16,0.0783231,362,-22.820061,-43.315414,2013-12-16 10:03:04.213000+00:00,-22.820061,-43.315414,-43.315414,-43.315414,-43.315414,2013-12-16 15:47:01.433000+00:00,2013-12-16 15:02:03.020000+00:00,2013-12-16 16:17:47.383000+00:00,2013-12-16 15:52:18.967000+00:00,-43.315414,-43.315414,-22.820061,B11628,-43.315414,2013-12-16 12:57:03.050000+00:00,2013-12-16 12:32:01.983000+00:00,2013-12-16 08:46:48.190000+00:00,2013-12-16 08:25:32.217000+00:00,-43.315414,12,-43.315414,2013-12-16 12:07:17.387000+00:00,2013-12-16 11:41:32.897000+00:00,2013-12-16 11:17:02.717000+00:00,-43.372036,2013-12-16 10:28:19.450000+00:00,378,2013-12-16 09:36:48.447000+00:00,2013-12-16 09:12:03.090000+00:00,2013-12-16 13:46:33.283000+00:00,-43.315414,2013-12-16 13:22:34.257000+00:00,2013-12-16 04:54:32.837 UTC,-43.315414,2013-12-16 14:37:02.010000+00:00,-22.820061,-22.820061,2013-12-16 14:12:01.847000+00:00,-22.862305,-22.820061,-43.315414,127322440,-43.315414,-43.315414,4,36,2013-12-16 10:52:16.750000+00:00,-43.315414,-22.820061,Data/Hora - 16/12/2013 04:53:07<br /><br /> Velocidade: 36 Km/h,-22.820061,-22.820061,378 - B11628,-43.315414,-22.820061,-22.820061,-43.315414,-22.820061,-43.315414,-43.315414,-22.820061,-22.820061,-22.820061,-22.820061,-22.820061,-22.820061,-22.820061,-22.820061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,16,0.0787213,362,-22.820061,-43.315414,2013-12-16 14:12:01.847000+00:00,-22.820061,-43.315414,-43.315414,-43.315414,-43.315414,2013-12-16 19:37:48.863000+00:00,2013-12-16 19:12:33.810000+00:00,2013-12-16 20:26:32.637000+00:00,2013-12-16 20:01:33.450000+00:00,-43.315414,-43.315414,-22.820061,B11628,-43.315414,2013-12-16 17:07:17.117000+00:00,2013-12-16 16:42:33.490000+00:00,2013-12-16 12:57:03.050000+00:00,2013-12-16 12:32:01.983000+00:00,-43.315414,12,-43.315414,2013-12-16 16:17:47.383000+00:00,2013-12-16 15:52:18.967000+00:00,2013-12-16 15:47:01.433000+00:00,-43.372036,2013-12-16 14:37:02.010000+00:00,378,2013-12-16 13:46:33.283000+00:00,2013-12-16 13:22:34.257000+00:00,2013-12-16 17:57:03.023000+00:00,-43.315414,2013-12-16 17:32:33.617000+00:00,2013-12-16 04:54:32.837 UTC,-43.315414,2013-12-16 18:47:04.310000+00:00,-22.820061,-22.820061,2013-12-16 18:22:01.947000+00:00,-22.862305,-22.820061,-43.315414,127322440,-43.315414,-43.315414,4,36,2013-12-16 15:02:03.020000+00:00,-43.315414,-22.820061,Data/Hora - 16/12/2013 04:53:07<br /><br /> Velocidade: 36 Km/h,-22.820061,-22.820061,378 - B11628,-43.315414,-22.820061,-22.820061,-43.315414,-22.820061,-43.315414,-43.315414,-22.820061,-22.820061,-22.820061,-22.820061,-22.820061,-22.820061,-22.820061,-22.820061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,16,0.0343358,2345,-22.9046,-43.205959,2013-12-16 09:36:48.447000+00:00,-22.909531,-43.205959,-43.205959,-43.205959,-43.205959,2013-12-16 15:02:03.020000+00:00,2013-12-16 14:37:02.010000+00:00,2013-12-16 15:52:18.967000+00:00,2013-12-16 15:47:01.433000+00:00,-43.205959,-43.205959,-22.909531,A29177,-43.205959,2013-12-16 12:32:01.983000+00:00,2013-12-16 12:07:17.387000+00:00,2013-12-16 08:26:17.837000+00:00,2013-12-16 08:22:32.440000+00:00,-43.205959,12,-43.205959,2013-12-16 11:41:32.897000+00:00,2013-12-16 11:17:02.717000+00:00,2013-12-16 10:52:16.750000+00:00,-43.174259,2013-12-16 10:03:04.213000+00:00,472,2013-12-16 09:12:03.090000+00:00,2013-12-16 08:46:48.190000+00:00,2013-12-16 13:22:34.257000+00:00,-43.205959,2013-12-16 12:57:03.050000+00:00,2013-12-16 00:01:02.07 UTC,-43.19006,2013-12-16 14:12:01.847000+00:00,-22.909531,-22.909531,2013-12-16 13:46:33.283000+00:00,-22.931601,-22.909531,-43.205959,127120891,-43.205959,-43.205959,0,32,2013-12-16 10:28:19.450000+00:00,-43.205959,-22.909531,Data/Hora - 16/12/2013 00:59:20<br /><br /> Velocidade: 32 Km/h,-22.909531,-22.909531,472 - A29177,-43.205959,-22.909531,-22.909531,-43.205959,-22.909531,-43.205959,-43.205959,-22.909531,-22.909531,-22.909531,-22.909531,-22.909531,-22.909531,-22.909531,-22.909531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4754834783,27.4754834783
2013,16,0.042312,2345,-22.909531,-43.205959,2013-12-16 13:46:33.283000+00:00,-22.909531,-43.205959,-43.205959,-43.205959,-43.205959,2013-12-16 19:12:33.810000+00:00,2013-12-16 18:47:04.310000+00:00,2013-12-16 20:01:33.450000+00:00,2013-12-16 19:37:48.863000+00:00,-43.205959,-43.205959,-22.909531,A29177,-43.205959,2013-12-16 16:42:33.490000+00:00,2013-12-16 16:17:47.383000+00:00,2013-12-16 12:32:01.983000+00:00,2013-12-16 12:07:17.387000+00:00,-43.205959,12,-43.205959,2013-12-16 15:52:18.967000+00:00,2013-12-16 15:47:01.433000+00:00,2013-12-16 15:02:03.020000+00:00,-43.174259,2013-12-16 14:12:01.847000+00:00,472,2013-12-16 13:22:34.257000+00:00,2013-12-16 12:57:03.050000+00:00,2013-12-16 17:32:33.617000+00:00,-43.205959,2013-12-16 17:07:17.117000+00:00,2013-12-16 00:01:02.07 UTC,-43.205959,2013-12-16 18:22:01.947000+00:00,-22.909531,-22.909531,2013-12-16 17:57:03.023000+00:00,-22.931601,-22.909531,-43.205959,127120891,-43.205959,-43.205959,0,32,2013-12-16 14:37:02.010000+00:00,-43.205959,-22.909531,Data/Hora - 16/12/2013 00:59:20<br /><br /> Velocidade: 32 Km/h,-22.909531,-22.909531,472 - A29177,-43.205959,-22.909531,-22.909531,-43.205959,-22.909531,-43.205959,-43.205959,-22.909531,-22.909531,-22.909531,-22.909531,-22.909531,-22.909531,-22.909531,-22.909531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,16,0.0840416,315,-23.00075,-43.364712,2013-12-16 08:46:48.190000+00:00,-23.000484,-43.364712,-43.364712,-43.364712,-43.364712,2013-12-16 14:12:01.847000+00:00,2013-12-16 13:46:33.283000+00:00,2013-12-16 15:02:03.020000+00:00,2013-12-16 14:37:02.010000+00:00,-43.364712,-43.364712,-23.000484,D86770,-43.364712,2013-12-16 11:41:32.897000+00:00,2013-12-16 11:17:02.717000+00:00,2013-12-16 08:18:32.057000+00:00,2013-12-16 08:12:16.157000+00:00,-43.364712,12,-43.37067,2013-12-16 10:52:16.750000+00:00,2013-12-16 10:28:19.450000+00:00,2013-12-16 10:03:04.213000+00:00,-43.561386,2013-12-16 09:12:03.090000+00:00,2801,2013-12-16 08:25:32.217000+00:00,2013-12-16 08:22:32.440000+00:00,2013-12-16 12:32:01.983000+00:00,-43.364712,2013-12-16 12:07:17.387000+00:00,2013-12-16 07:12:49.57 UTC,-43.381851,2013-12-16 13:22:34.257000+00:00,-23.002071,-23.002071,2013-12-16 12:57:03.050000+00:00,-23.004642,-23.002071,-43.364712,127483350,-43.37067,-43.364712,7,54,2013-12-16 09:36:48.447000+00:00,-43.364712,-23.002071,Data/Hora - 16/12/2013 08:05:17<br /><br /> Velocidade: 54 Km/h,-23.002071,-23.002071,2801 - D86770,-43.364712,-23.002071,-23.002071,-43.364712,-23.002071,-43.364712,-43.364712,-23.002071,-23.002071,-23.002071,-23.002071,-23.002071,-23.002071,-23.002071,-23.002071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6889681367,0.0,10.9540978621,10.9540978621
2013,16,0.0928615,513,-22.952591,-43.175919,2013-12-16 13:46:33.283000+00:00,-22.952591,-43.175919,-43.175919,-43.175919,-43.175919,2013-12-16 19:12:33.810000+00:00,2013-12-16 18:47:04.310000+00:00,2013-12-16 20:01:33.450000+00:00,2013-12-16 19:37:48.863000+00:00,-43.175919,-43.175919,-22.952591,A27586,-43.175919,2013-12-16 16:42:33.490000+00:00,2013-12-16 16:17:47.383000+00:00,2013-12-16 12:32:01.983000+00:00,2013-12-16 12:07:17.387000+00:00,-43.175919,12,-43.175919,2013-12-16 15:52:18.967000+00:00,2013-12-16 15:47:01.433000+00:00,2013-12-16 15:02:03.020000+00:00,-43.25634,2013-12-16 14:12:01.847000+00:00,432,2013-12-16 13:22:34.257000+00:00,2013-12-16 12:57:03.050000+00:00,2013-12-16 17:32:33.617000+00:00,-43.175919,2013-12-16 17:07:17.117000+00:00,2013-12-16 00:01:48.19 UTC,-43.175919,2013-12-16 18:22:01.947000+00:00,-22.952591,-22.952591,2013-12-16 17:57:03.023000+00:00,-22.92124,-22.952591,-43.175919,127123559,-43.175919,-43.175919,0,0,2013-12-16 14:37:02.010000+00:00,-43.175919,-22.952591,Data/Hora - 16/12/2013 00:45:19<br /><br /> Velocidade: 0 Km/h,-22.952591,-22.952591,432 - A27586,-43.175919,-22.952591,-22.952591,-43.175919,-22.952591,-43.175919,-43.175919,-22.952591,-22.952591,-22.952591,-22.952591,-22.952591,-22.952591,-22.952591,-22.952591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,16,0.0788943,629,-22.9056,-43.241196,2013-12-16 11:17:02.717000+00:00,-22.9056,-43.241196,-43.241196,-43.241196,-43.241196,2013-12-16 16:42:33.490000+00:00,2013-12-16 16:17:47.383000+00:00,2013-12-16 17:31:34.333000+00:00,2013-12-16 17:07:17.117000+00:00,-43.241196,-43.241196,-22.9056,B71090,-43.241196,2013-12-16 14:12:01.847000+00:00,2013-12-16 13:46:33.283000+00:00,2013-12-16 10:03:04.213000+00:00,2013-12-16 09:36:48.447000+00:00,-43.241196,12,-43.241196,2013-12-16 13:22:34.257000+00:00,2013-12-16 12:57:03.050000+00:00,2013-12-16 12:32:01.983000+00:00,-43.192986,2013-12-16 11:41:32.897000+00:00,455,2013-12-16 10:52:16.750000+00:00,2013-12-16 10:28:19.450000+00:00,2013-12-16 15:02:03.020000+00:00,-43.241196,2013-12-16 14:37:02.010000+00:00,2013-12-16 06:54:32.43 UTC,-43.241196,2013-12-16 15:52:18.967000+00:00,-22.9056,-22.9056,2013-12-16 15:47:01.433000+00:00,-22.905872,-22.9056,-43.241196,127463129,-43.241196,-43.241196,6,1,2013-12-16 12:07:17.387000+00:00,-43.241196,-22.9056,Data/Hora - 16/12/2013 06:53:38<br /><br /> Velocidade: 1 Km/h,-22.9056,-22.9056,455 - B71090,-43.241196,-22.9056,-22.9056,-43.241196,-22.9056,-43.241196,-43.241196,-22.9056,-22.9056,-22.9056,-22.9056,-22.9056,-22.9056,-22.9056,-22.9056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,16,0.0792809,629,-22.9056,-43.241196,2013-12-16 15:47:01.433000+00:00,-22.9056,-43.241196,-43.241196,-43.241196,-43.241196,2013-12-16 20:52:02.243000+00:00,2013-12-16 20:26:32.637000+00:00,2013-12-16 21:42:18.010000+00:00,2013-12-16 21:16:48.880000+00:00,-43.241196,-43.241196,-22.9056,B71090,-43.241196,2013-12-16 18:22:01.947000+00:00,2013-12-16 17:57:03.023000+00:00,2013-12-16 14:12:01.847000+00:00,2013-12-16 13:46:33.283000+00:00,-43.241196,12,-43.241196,2013-12-16 17:31:34.333000+00:00,2013-12-16 17:07:17.117000+00:00,2013-12-16 16:42:33.490000+00:00,-43.192986,2013-12-16 15:52:18.967000+00:00,455,2013-12-16 15:02:03.020000+00:00,2013-12-16 14:37:02.010000+00:00,2013-12-16 19:12:33.810000+00:00,-43.241196,2013-12-16 18:47:04.310000+00:00,2013-12-16 06:54:32.43 UTC,-43.241196,2013-12-16 20:01:33.450000+00:00,-22.9056,-22.9056,2013-12-16 19:37:48.863000+00:00,-22.905872,-22.9056,-43.241196,127463129,-43.241196,-43.241196,6,1,2013-12-16 16:17:47.383000+00:00,-43.241196,-22.9056,Data/Hora - 16/12/2013 06:53:38<br /><br /> Velocidade: 1 Km/h,-22.9056,-22.9056,455 - B71090,-43.241196,-22.9056,-22.9056,-43.241196,-22.9056,-43.241196,-43.241196,-22.9056,-22.9056,-22.9056,-22.9056,-22.9056,-22.9056,-22.9056,-22.9056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,16,0.0937789,2017,-22.889189,-43.211555,2013-12-16 09:36:48.447000+00:00,-22.898365,-43.211555,-43.211555,-43.211555,-43.211555,2013-12-16 15:02:03.020000+00:00,2013-12-16 14:37:02.010000+00:00,2013-12-16 15:52:18.967000+00:00,2013-12-16 15:47:01.433000+00:00,-43.211555,-43.211555,-22.898365,B31005,-43.211555,2013-12-16 12:32:01.983000+00:00,2013-12-16 12:07:17.387000+00:00,2013-12-16 08:25:32.217000+00:00,2013-12-16 08:22:32.440000+00:00,-43.211555,12,-43.211555,2013-12-16 11:41:32.897000+00:00,2013-12-16 11:17:02.717000+00:00,2013-12-16 10:52:16.750000+00:00,-43.309586,2013-12-16 10:03:04.213000+00:00,483,2013-12-16 09:12:03.090000+00:00,2013-12-16 08:46:48.190000+00:00,2013-12-16 13:22:34.257000+00:00,-43.211555,2013-12-16 12:57:03.050000+00:00,2013-12-16 04:48:32.153 UTC,-43.220085,2013-12-16 14:12:01.847000+00:00,-22.898365,-22.898365,2013-12-16 13:46:33.283000+00:00,-22.804512,-22.898365,-43.211555,127316343,-43.211555,-43.211555,4,0,2013-12-16 10:28:19.450000+00:00,-43.211555,-22.898365,Data/Hora - 16/12/2013 04:47:48<br /><br /> Velocidade: 0 Km/h,-22.898365,-22.898365,483 - B31005,-43.211555,-22.898365,-22.898365,-43.211555,-22.898365,-43.211555,-43.211555,-22.898365,-22.898365,-22.898365,-22.898365,-22.898365,-22.898365,-22.898365,-22.898365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.8498392634,26.8498392634
2013,16,0.0971908,512,-22.901529,-43.196751,2013-12-16 01:18:19.400000+00:00,-22.901529,-43.196659,-43.196659,-43.196671,-43.196671,2013-12-16 04:14:33.577000+00:00,2013-12-16 03:50:02.637000+00:00,2013-12-16 04:38:19.140000+00:00,2013-12-16 04:20:17.603000+00:00,-43.19669,-43.19669,-22.90151,A37509,-43.196701,2013-12-16 02:49:46.603000+00:00,2013-12-16 02:43:32.007000+00:00,2013-12-16 00:27:02.220000+00:00,2013-12-16 00:12:31.580000+00:00,-43.196701,12,-43.196709,2013-12-16 02:32:48.020000+00:00,2013-12-16 02:21:02.150000+00:00,2013-12-16 02:07:31.693000+00:00,-43.19672,2013-12-16 01:43:19.023000+00:00,584,2013-12-16 01:12:48.730000+00:00,2013-12-16 00:43:02.110000+00:00,2013-12-16 03:19:32.110000+00:00,-43.19669,2013-12-16 02:57:32.920000+00:00,2013-12-16 00:02:46.917 UTC,-43.19672,2013-12-16 03:46:48.043000+00:00,-22.901541,-22.901609,2013-12-16 03:22:47.313000+00:00,-22.901529,-22.901609,-43.196709,127126178,-43.19672,-43.196709,0,0,2013-12-16 01:47:48.013000+00:00,-43.196709,-22.901541,Data/Hora - 16/12/2013 00:41:11<br /><br /> Velocidade: 0 Km/h,-22.901609,-22.901541,584 - A37509,-43.196751,-22.901529,-22.901529,-43.196739,-22.901541,-43.196739,-43.196739,-22.901529,-22.901529,-22.90156,-22.90156,-22.90155,-22.901529,-22.90155,-22.90155,0.0,0.0382744729461,0.0,0.084176893415,0.0,0.0,0.00828509297987,0.0,0.0,0.00975646396163,0.0,0.0227198773659,0.0,0.102455467117,0.0,0.0,0.023023003879,0.00897327302398,0.0,0.0
2013,16,0.0703667,201,-22.908712,-43.187729,2013-12-16 12:07:17.387000+00:00,-22.908712,-43.187729,-43.187729,-43.187729,-43.187729,2013-12-16 17:32:33.617000+00:00,2013-12-16 17:07:17.117000+00:00,2013-12-16 18:22:01.947000+00:00,2013-12-16 17:57:03.023000+00:00,-43.187729,-43.187729,-22.908712,B71161,-43.187729,2013-12-16 15:02:03.020000+00:00,2013-12-16 14:37:02.010000+00:00,2013-12-16 10:52:16.750000+00:00,2013-12-16 10:28:19.450000+00:00,-43.187729,12,-43.187729,2013-12-16 14:12:01.847000+00:00,2013-12-16 13:46:33.283000+00:00,2013-12-16 13:22:34.257000+00:00,-43.314388,2013-12-16 12:32:01.983000+00:00,239,2013-12-16 11:41:32.897000+00:00,2013-12-16 11:17:02.717000+00:00,2013-12-16 15:52:18.967000+00:00,-43.187729,2013-12-16 15:47:01.433000+00:00,2013-12-16 00:06:31.953 UTC,-43.187729,2013-12-16 16:42:33.490000+00:00,-22.908712,-22.908712,2013-12-16 16:17:47.383000+00:00,-22.902897,-22.908712,-43.187729,127129184,-43.187729,-43.187729,0,0,2013-12-16 12:57:03.050000+00:00,-43.187729,-22.908712,Data/Hora - 16/12/2013 00:06:07<br /><br /> Velocidade: 0 Km/h,-22.908712,-22.908712,239 - B71161,-43.187729,-22.908712,-22.908712,-43.187729,-22.908712,-43.187729,-43.187729,-22.908712,-22.908712,-22.908712,-22.908712,-22.908712,-22.908712,-22.908712,-22.908712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
